file_name,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s3_37.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.0330288832898,26.813332277463616,-6.098649668756601,36.60687771899572,1.4656990163242782,0.015278747272098301
s3_38.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.36843493673447,21.9163919491655,-7.150772517183013,51.61009592401197,1.37269433339079,0.012604479519025196
s3_39.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.45616022823407,21.201863528477546,-7.098038781247203,51.82305207146874,1.1824166876749558,0.013023335611626868
s3_4.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,246.81132802442343,33.57529437373762,-4.44449706279706,18.72667991858425,1.6892696804462655,0.02853635074723157
s3_40.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.55791623754,22.014115778723514,-6.686944219108603,47.222204204764644,1.7913518014934107,0.015540078617920594
s3_41.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,244.78126195424284,39.31339747578768,-3.9920633375313703,14.52849027414237,1.7224303396962677,0.024905132731189387
s3_42.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,247.04680373432154,33.603593929757366,-4.448250797349595,18.533015223713367,1.6771135239432695,0.014690081584430784
s3_43.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.35347615588333,22.3433497707744,-6.971081832758791,48.936756083597096,1.04510387025271,0.014148921799574759
s3_44.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,248.73384625464377,29.983609235072063,-5.224534619832302,26.40787858913658,1.4297537977959727,0.02079729167586645
s3_45.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.34634809375805,25.06296546707584,-6.224352261114756,38.58248718946614,1.4897255816670003,0.01706517887448869
s3_46.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.3117264225549,27.880448442110502,-5.5455921833234685,30.246089747821582,1.53875622250591,0.019914820474004134
s3_47.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.7820656471843,22.675269694201628,-5.88036323906195,36.88033499944994,2.025072655170739,0.021356018823471185
s3_48.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.13427051531983,18.143133231414176,-7.3040099126529725,59.031705468959494,2.057224718501127,0.015172918183525274
s3_49.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,252.09964068304706,20.40527752822259,-8.073991118576126,65.75785599954226,0.949617164889738,0.008948691123434112
s3_50.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.4153447649612,24.632929715751768,-6.354802269162947,41.017000220457575,1.4596571934438098,0.009363181232199739
s3_51.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.2784709833744,24.77223254686673,-5.930008685423402,35.19250800906733,1.210755335089745,0.01570826954702949
s3_52.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,238.76186056295288,34.58007248334392,-1.9783534552764395,2.9837700922243573,2.477020060812732,0.009988989210216459
s3_53.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.71196918564019,25.75226576064377,-5.629959886563828,32.08195059297049,1.5431363323935718,0.012329409075197363
s3_54.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.7597366158458,19.843080676529066,-7.560082278082437,59.00195136863896,1.2668114970252744,0.008101199738845554
s3_55.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,246.92607254846067,26.376287651544565,-4.303561372678789,20.474150926260815,2.326064214864698,0.016354621674638792
s3_56.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,244.49240077978445,33.079188121265844,-4.091360589679129,16.978986209890202,2.5790562848032033,0.02420375146856041
s3_57.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.03123482730717,25.75528946431825,-5.858147433044432,33.97275824211291,1.4033544741555017,0.015308898509852191
s3_58.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.42358077849707,21.012236013991526,-6.976100850234549,49.17707736210689,1.340495213079602,0.013618235880989133
s3_59.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,246.55736484808915,33.6498396011359,-4.297194883142818,17.545170779825327,1.728097897155343,0.020494215231893716
s3_60.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.2474142053187,22.797662637747163,-6.959083311613888,48.21981395907548,1.2505605720995594,0.011350716689802696
s3_61.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.68687125280465,20.48101945987158,-7.457872115014588,56.49040917340545,1.3342179076491758,0.012527993892949969
s3_62.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.06420428421671,28.981923020098733,-5.367277407110903,28.015877591387824,1.478165146527836,0.015993961020576347
s3_63.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,246.713085757899,30.128370759214683,-4.8514367257529365,23.10914560134,3.0650121425450374,0.020057866643277075
s3_64.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,246.25152094751166,33.709306564216135,-4.259412412034153,16.918067574581972,2.1881388675005677,0.016005649082758595
s3_65.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,246.56911586879758,34.27999318610812,-4.270469838679684,16.939743037671406,1.660057784733972,0.020252198295986807
s3_66.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,245.72202500275867,36.836963018323864,-4.076804884384534,15.18593935543479,1.6929113648535938,0.014470106257363925
s3_67.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,231.09210629160995,35.64345601504733,-1.694899358799502,3.5323964359194187,4.062640335819793,0.01700246812417112
s3_68.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.13673952624416,29.99245946352364,-5.6761969433526325,31.30836866485232,1.4595111546347095,0.013023704670308717
s3_69.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.19712408504066,22.832228804945842,-7.092304178312487,50.488360840778455,1.395910141049697,0.013652333240051967
s3_70.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,242.55057001048294,41.151466152537566,-3.5355974602038667,11.180323499503555,2.427294554576881,0.04394552586713196
s3_71.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.90302177971088,19.9610175313502,-7.545919979095977,57.84898162552199,1.083172135025287,0.01292686089737218
s3_72.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,248.66967369514842,30.800158155379265,-5.261500544675072,26.727595958396062,1.3352761340101242,0.019802205989258654
s3_73.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,246.7659990298672,33.30685434971893,-4.560738713464091,19.86540332712609,2.0471448498386566,0.02147073964503675
s3_74.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.58646055559643,20.401985545522823,-7.433060073039853,57.17328864291283,1.3064738912401344,0.012842151526594757
s3_75.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.85842544230698,19.05100793351138,-7.666231133720089,61.563659855304245,1.3991700375330705,0.010800668014488164
s3_76.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.4632048405488,20.387991407663332,-8.007413512302941,66.50241634762806,1.6786329183552937,0.0090705221519746
s3_77.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,247.02807798764115,31.940567242552518,-4.433469445276965,19.19549311483617,1.642115340838953,0.02459951772434977
s3_78.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,248.23982682440138,27.46917626359981,-5.403240431885226,29.85343349942237,2.047844724541379,0.019306328670338928
s3_79.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.38861772170523,24.680091652964943,-6.352365631585862,40.690425985270664,1.4001605954294276,0.01583361805428467
s3_80.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.0051105537573,25.950068236231907,-6.139303043296546,37.51607278690176,1.6088612441063088,0.018141328171435673
s3_81.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,248.00517779637326,30.83424357187635,-4.9329098699910725,23.60736988778876,1.7366897462108062,0.024605550420049003
s3_82.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.20720771876265,23.858632052018912,-7.236728082285595,52.018772697587806,1.329241228032449,0.009980517547164083
s3_83.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.1512294478979,29.072262000486067,-5.493457685585915,29.440394515723614,1.4133787629882408,0.020603973874350943
s3_84.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.98536099514473,18.707039682852596,-8.408874230062063,74.30623467706766,1.3436870309059938,0.009675196286202555
s3_85.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.787618048148,27.682834046772335,-5.999568256549171,35.87153625793726,1.3070233671009508,0.01142783233920859
s3_86.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.77641416393865,26.763860079361677,-5.610451428976685,30.53509830275563,1.4066493181140216,0.012362467179435059
s3_87.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.07387618622872,26.299926388042064,-6.078367125640145,36.36518908069517,1.5184822003589484,0.016057670771839908
s3_88.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.7619599900688,25.382524058994864,-5.713509937124082,33.43645514471621,1.6031671272918848,0.014303794185867505
s3_89.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,247.82461585500423,31.44304509256497,-4.8396138476735455,22.725617452566482,1.496565348040662,0.025279734032515582
s3_90.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.86584695810498,26.165516879622725,-5.869873353486874,34.47648157911551,1.4171981631568344,0.019914294201276033
s3_91.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,249.60263786460442,28.62900498199043,-5.796266719565399,32.71819438220005,1.3230551151509826,0.014566010061781574
s3_92.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.53448097896054,25.62259000872289,-6.4738885207690915,41.47398510294776,1.3116359874790138,0.013405169005597089
s3_93.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.03693056424027,26.728397726526424,-6.1439069857343,37.19107286046042,1.5229038942326616,0.01600183189914902
s3_94.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.5470846590282,25.805940459755533,-6.567258816002361,42.5087975661197,1.3993842320802834,0.012544562759854395
s3_95.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,251.4236420439916,22.69146447877657,-7.257431699090426,52.71512344780402,1.1513305439071406,0.01257987715145667
s3_96.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.12576564626477,26.84412811669106,-6.114431932093545,37.079958300963526,1.2036327159140296,0.009313201186850053
s3_97.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.01008098999523,25.9454885095806,-6.111879322515168,37.5935448231121,1.4040843498197526,0.014545001423001547
s3_98.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,244.80400110806636,37.143668983087025,-3.9366454697107556,14.388215537721862,1.963281040299575,0.038330139135676344
s3_99.tif,Canon220,2480,3508,0.7069555302166477,25495.0673828125,250.11030030437342,25.74842415085396,-6.493939219794145,42.112046418415495,1.797808309182179,0.013566922279797073
s4_10.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,247.97795085886636,29.215487110091804,-4.263135643440416,17.047714264427455,0.9834883043747428,0.017008045251203717
s4_18.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,253.3458845220142,14.82599264052356,-10.291589368016284,110.66947651260978,0.38477241433958675,0.008167456608577074
s4_25.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0712890625,249.58877266708353,28.222693297158713,-5.6546533625336295,31.56277493516205,0.8551710166781106,0.019212936672791427
s4_29.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0712890625,253.11178596387978,14.024580867928895,-9.46630903821774,97.11911091746666,0.7695670155159837,0.007025963172664089
s4_35.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0712890625,248.41152251075883,31.2967025047046,-5.077168588932126,24.994772965549746,1.0111706305585733,0.024278386453397006
s4_54.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,251.74809375804614,20.428183084861892,-7.3989310268887625,57.39519342657941,0.6494017204311348,0.01007266510817236
s4_56.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,245.50199268032515,29.870534170644273,-4.309031500841246,19.96939542040705,1.8773482683469531,0.026124811233577273
s4_6.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,253.38808161989186,14.175765480676514,-10.360621618934568,113.89035134058672,0.3923774962959282,0.008607494427115637
s4_68.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,249.74981884724318,28.69796637321937,-5.937987041858974,35.02821881453845,0.7297905024988954,0.016948170368520886
s4_7.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,252.04391069261044,19.155439785446358,-7.436082524102039,57.230088077970315,0.660920782823573,0.014874342648383857
s4_82.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,251.65967052267627,22.567419315143407,-7.445584224448153,56.00135422387049,0.6162146082949131,0.01273011705950049
s4_83.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,249.8469695994409,25.718156438723316,-5.61273066666337,31.856111600951703,0.9188443443983285,0.02563813808026204
s4_89.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,248.5724569647258,27.58027339594013,-4.855255672413616,23.712443753839768,1.1477409151307107,0.02959629729061524
s4_95.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,251.86280161474235,20.3425631547648,-7.395238003909884,56.37484853767134,0.6663750596178879,0.015471755363208052
s4_99.tif,Canon9000-1,1240,1754,0.7069555302166477,6374.0791015625,250.7723861588259,23.980587717087353,-6.769828564730805,47.241163342328456,0.9537736083058221,0.014685032349657755
s4_100.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,251.19678212472874,23.859695238789094,-6.847153774815873,47.089501445237545,0.6914757176610222,0.010025000637398338
s4_11.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,248.6045761761136,29.618256236341303,-5.040812347195111,24.878025065506005,1.0067985735779108,0.022014860857024036
s4_14.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,249.77429665373157,27.270831842176914,-5.712713130666863,32.187989476466754,0.991535163094067,0.01723269485778743
s4_15.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,249.58779736179056,27.60204338180386,-5.677350425488518,31.905237987473026,1.0004470359100979,0.016689791353180577
s4_16.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,249.07993859657188,26.65115446575103,-5.111213158821935,26.38042774945568,1.132395463852553,0.01858998969339042
s4_17.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,250.7789152444183,23.090013034775907,-6.205188433451181,39.1429850447174,0.9013631565003243,0.015981192840136105
s4_18.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,253.2123332153235,16.045030011330375,-10.138995446554384,105.28935121732954,0.4715824816044941,0.005871652250982194
s4_20.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0712890625,247.56513050814726,31.48381988459363,-4.710901493304888,21.579341993179725,1.5051682765185006,0.021441503893385536
s4_21.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0634765625,252.8185772382021,16.886926343201985,-9.361699539816632,90.4199464944115,0.9404058359774228,0.00803621388552016
s4_22.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0634765625,253.26891827895685,15.13089984628382,-10.664113654060657,117.61096784651714,0.8435589772700289,0.005891717605895182
s4_24.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0634765625,252.08058653952256,19.211710287699564,-7.712594774423752,61.050491094212695,0.9635105777524917,0.011813774759323319
s4_25.tif,Canon9000-1,2480,3508,0.7069555302166477,25495.0634765625,249.15874429874572,29.758997534128827,-5.498586873629839,29.32590383561283,1.258175057112458,0.013681402620206519
