file_name,class_label,resolution_level,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s4_93.tif,Canon9000-1,150,1240,1754,0.7069555302166477,6374.0791015625,0.9829952120780945,0.09516382217407227,-6.294759273529053,40.2213134765625,-1833.418277301837,0.026546235333063595
s4_94.tif,Canon9000-1,150,1240,1754,0.7069555302166477,6374.0791015625,0.9846127033233643,0.09395553916692734,-6.761775493621826,46.165771484375,-1863.6915161119996,0.01960771692352963
s4_95.tif,Canon9000-1,150,1240,1754,0.7069555302166477,6374.0791015625,0.9876972436904907,0.07977475970983505,-7.395228385925293,56.3746223449707,-1877.4079847354205,0.020939695442674808
s4_96.tif,Canon9000-1,150,1240,1754,0.7069555302166477,6374.0791015625,0.9817531108856201,0.10238125175237656,-6.143781661987305,37.97598648071289,-1862.6221916573077,0.015060966638466915
s4_97.tif,Canon9000-1,150,1240,1754,0.7069555302166477,6374.0791015625,0.9823565483093262,0.09256650507450104,-6.182745456695557,39.78184509277344,-1833.4399204949718,0.024754938021848676
s4_98.tif,Canon9000-1,150,1240,1754,0.7069555302166477,6374.0791015625,0.9651129245758057,0.12438406050205231,-4.031556129455566,16.043685913085938,-1660.8568671235003,0.07272547541104205
s4_99.tif,Canon9000-1,150,1240,1754,0.7069555302166477,6374.0791015625,0.9834208488464355,0.09404144436120987,-6.769822597503662,47.24118423461914,-1803.8312740996885,0.020970500606907715
s4_1.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9722349047660828,0.126754492521286,-4.858222484588623,22.51581382751465,-1744.227890267473,0.015622586162504138
s4_10.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9710555672645569,0.12117084115743637,-4.307458877563477,17.425094604492188,-1753.245087329171,0.015049472174200905
s4_100.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9850846529006958,0.0935676321387291,-6.847095012664795,47.08884811401367,-1870.9820501348004,0.010641230183543605
s4_11.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.974919855594635,0.11615005135536194,-5.040826320648193,24.878021240234375,-1790.2595564541311,0.02666083514179571
s4_12.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9883005619049072,0.07719962298870087,-8.103131294250488,67.08961486816406,-1788.357509545875,0.009186031007466804
s4_13.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.981113076210022,0.10161223262548447,-5.913259506225586,34.82428741455078,-1819.5026805083237,0.018756896678559606
s4_14.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9795070886611938,0.10694443434476852,-5.712706565856934,32.18769454956055,-1794.1669306066965,0.018794483576709455
s4_15.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9787750244140625,0.10824324190616608,-5.677335739135742,31.90500259399414,-1791.8855643211996,0.02195867969985655
s4_16.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9767840504646301,0.10451432317495346,-5.111212253570557,26.38035774230957,-1758.106785764143,0.025175750358627284
s4_17.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9834463596343994,0.0905490294098854,-6.205196857452393,39.142822265625,-1817.2510153143382,0.021333725677713612
s4_18.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9929897785186768,0.06292169541120529,-10.139022827148438,105.2890853881836,-1927.2748681643818,0.006181837826902564
s4_19.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9831923246383667,0.0984402447938919,-6.393576145172119,40.58174133300781,-1834.9086877849031,0.013911290322580646
s4_2.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.959831714630127,0.13799475133419037,-3.8298072814941406,13.915140151977539,-1576.2439615477274,0.049594705189980506
s4_20.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9708437323570251,0.12346605211496353,-4.710904121398926,21.57929801940918,-1662.676925239179,0.024463783241990656
s4_21.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9914446473121643,0.06622322648763657,-9.361659049987793,90.41924285888672,-1807.2564256441883,0.008544180122852834
s4_22.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9932104349136353,0.0593368224799633,-10.664067268371582,117.61003112792969,-1832.048927218402,0.0064942573656527015
s4_23.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9853108525276184,0.08300577104091644,-7.036003589630127,50.77714920043945,-1699.3141494580734,0.01297426159561555
s4_24.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.988551139831543,0.07534001767635345,-7.712583541870117,61.05015563964844,-1801.3413769825752,0.013428522823408246
s4_25.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9770939350128174,0.11670194566249847,-5.4986090660095215,29.326297760009766,-1725.907282302501,0.014368655055725163
s4_26.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9844178557395935,0.09292967617511749,-6.741402626037598,45.441001892089844,-1744.9820785278198,0.011666076617501011
s4_27.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9614876508712769,0.14559206366539001,-4.091479301452637,15.616567611694336,-1570.41492741094,0.024821261080663553
s4_28.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9890583157539368,0.07920827716588974,-8.257963180541992,68.89083099365234,-1811.708965401249,0.007892443998970097
s4_29.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9913867115974426,0.05900863930583,-9.263648986816406,92.03482818603516,-1744.5205536423853,0.006428049251480487
s4_3.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9792636632919312,0.10615531355142593,-5.639981746673584,31.541500091552734,-1788.4827500497588,0.018867818258726597
s4_30.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9773626923561096,0.09778586030006409,-4.639830112457275,20.64842414855957,-1691.1966995294763,0.014168421488211277
s4_31.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9578168392181396,0.14201602339744568,-3.7327752113342285,13.018159866333008,-1489.2038815800447,0.04026028064883952
s4_32.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9849737286567688,0.0840175524353981,-6.777439117431641,47.43132019042969,-1693.7871354869012,0.019093224702983042
s4_33.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9594478607177734,0.1443243771791458,-3.950505495071411,14.66526985168457,-1515.3091086657405,0.035193175966454555
s4_34.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9865925312042236,0.08181630074977875,-7.171318531036377,52.85836410522461,-1768.3018460136022,0.015523848714459117
s4_35.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0634765625,0.9724538326263428,0.12901820242404938,-4.964724540710449,23.50783920288086,-1713.2890887416215,0.01587695865671093
s4_36.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9846069812774658,0.09612012654542923,-6.785376071929932,45.7994270324707,-1865.7637224393031,0.011450555412513334
s4_37.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9823609590530396,0.10206886380910873,-6.257326126098633,38.754478454589844,-1852.5802136141258,0.014011981829550888
s4_38.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9867056012153625,0.08523549884557724,-7.177905559539795,52.17538833618164,-1845.3868574388073,0.011936426417037556
s4_39.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9871559739112854,0.08018671721220016,-7.325784683227539,56.22052001953125,-1857.0154086506393,0.01615891786515614
s4_4.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9696831107139587,0.1268783062696457,-4.526181221008301,19.728309631347656,-1735.3846416344154,0.0322201327840512
s4_40.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9845386743545532,0.08339495956897736,-7.057341575622559,53.441322326660156,-1753.603132945574,0.023979176628535697
s4_41.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9608015418052673,0.15403148531913757,-4.095925331115723,15.584598541259766,-1717.9632981982184,0.027378319601280024
s4_42.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9697521924972534,0.1310395449399948,-4.458046913146973,18.677459716796875,-1752.1737505481735,0.013429097546621548
s4_43.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9862327575683594,0.08526582270860672,-7.035459041595459,50.41505432128906,-1842.716755751144,0.015777071762239307
s4_44.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9764865636825562,0.11507942527532578,-5.301616191864014,27.49616241455078,-1791.445910300775,0.021176596351197265
s4_45.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9833449721336365,0.09493368119001389,-6.344479560852051,40.46294403076172,-1827.6590895482875,0.017177557288409903
s4_46.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.979109525680542,0.10665255039930344,-5.63850736618042,31.608810424804688,-1804.9128413408753,0.022146729135248466
s4_47.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9819340109825134,0.08356624841690063,-6.1659722328186035,41.61264419555664,-1690.0059553151164,0.03307670026115423
s4_48.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9871495366096497,0.06670090556144714,-7.721938133239746,67.60022735595703,-1697.1706898270666,0.02159717879869055
s4_49.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9890038371086121,0.07965517789125443,-8.176472663879395,67.92427062988281,-1877.41896851859,0.009084419943355281
s4_5.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9882252812385559,0.08081836253404617,-7.733380317687988,60.89508819580078,-1866.1092014737699,0.011521361312391952
s4_50.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9822199940681458,0.10018682479858398,-6.309972763061523,40.17948532104492,-1814.4703429291617,0.011236873321808217
s4_51.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9819839000701904,0.09532110393047333,-5.99330997467041,36.429569244384766,-1805.303229132348,0.01856735296281311
s4_52.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9327228665351868,0.1429184526205063,-1.8781647682189941,2.3346590995788574,-1519.428648898628,0.006882655313201163
s4_53.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9795824885368347,0.10368907451629639,-5.552372932434082,31.006851196289062,-1815.8802378405292,0.012081601500717255
s4_54.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9866419434547424,0.08359657973051071,-7.320822238922119,55.37618637084961,-1844.1636857189835,0.008283830507227719
s4_55.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9703077077865601,0.09744265675544739,-4.371722221374512,22.257617950439453,-1588.3017148625177,0.017401584396954425
s4_56.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9611422419548035,0.1256837248802185,-4.276109218597412,18.905794143676758,-1528.7352557570227,0.023890669253687425
s4_57.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9814858436584473,0.09986609220504761,-5.941718578338623,35.014610290527344,-1805.0840034583114,0.015267062382756465
s4_58.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9870728850364685,0.08016598224639893,-7.076632976531982,51.150367736816406,-1842.3562641040612,0.015412352411078824
s4_59.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.967738687992096,0.13133597373962402,-4.305657386779785,17.651941299438477,-1729.666460286613,0.021104985838820024
s4_6.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9930815696716309,0.060968395322561264,-10.163558959960938,106.79570770263672,-1921.1967228540284,0.007799223893772759
s4_60.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9861822724342346,0.08950337767601013,-7.04635763168335,49.60302734375,-1882.6742975759946,0.011063191966748813
s4_61.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.988241970539093,0.07823915779590607,-7.571063041687012,58.69328689575195,-1865.8003618072894,0.013211392393423328
s4_62.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9777482151985168,0.11306706070899963,-5.403499603271484,28.490978240966797,-1824.558150866125,0.01558925221613271
s4_63.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9698598980903625,0.11946554481983185,-4.908048629760742,23.433935165405273,-1418.4513624941007,0.017340548791701917
s4_64.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9665936231613159,0.13672064244747162,-4.2985711097717285,17.1220645904541,-1664.6219944638153,0.014749581601500717
s4_65.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9670525193214417,0.13671310245990753,-4.279448509216309,16.96221351623535,-1737.8386918678302,0.020329799168720346
s4_66.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9646564722061157,0.14320452511310577,-4.075538158416748,15.195802688598633,-1752.9799031307152,0.012823684113730827
s4_67.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9012655019760132,0.14510037004947662,-1.556096076965332,2.8515186309814453,-1107.2338456619025,0.010030874131018502
s4_68.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9785047769546509,0.11762426793575287,-5.804211616516113,32.88713836669922,-1845.4668786553136,0.012601036340898224
s4_69.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9863805770874023,0.0868760496377945,-7.211669921875,52.7137336730957,-1835.0725256934575,0.013406223562732187
s4_7.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9874247312545776,0.08274448662996292,-7.397890090942383,55.3865852355957,-1852.6984404787086,0.012651726928311326
s4_70.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9542264342308044,0.15570257604122162,-3.597909450531006,11.774771690368652,-1598.6925254990633,0.046737985985949165
s4_71.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9888038039207458,0.07477089017629623,-7.607240200042725,59.385536193847656,-1875.1480357800729,0.014216353404200537
s4_72.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9757981896400452,0.1192389577627182,-5.278934478759766,27.10945701599121,-1809.1363892235838,0.02010531228160518
s4_73.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9686385989189148,0.13229937851428986,-4.591142654418945,20.19469451904297,-1700.6147089462816,0.02306191838010814
s4_74.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9875165224075317,0.07754262536764145,-7.453251361846924,58.28658676147461,-1845.5666819849946,0.01386864586015375
s4_75.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.988676905632019,0.07309306412935257,-7.587742328643799,60.50837707519531,-1828.873536908589,0.011132388641630192
s4_76.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9879940152168274,0.07906525582075119,-8.208802223205566,69.76866912841797,-1809.740839429077,0.006636099054695259
s4_77.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9695871472358704,0.12173204869031906,-4.403654098510742,19.08064079284668,-1695.188899544484,0.02616645823371464
s4_78.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.973315954208374,0.10489293932914734,-5.335791110992432,29.668899536132812,-1608.1097247042894,0.017920329569279435
s4_79.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9828733801841736,0.09420151263475418,-6.44101095199585,42.37588119506836,-1805.2695301950173,0.016308805679184905
s4_8.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9847613573074341,0.09227354824542999,-6.7462663650512695,45.61684036254883,-1818.5793255310277,0.013476109905469526
s4_80.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9824564456939697,0.09688233584165573,-6.293765068054199,39.893218994140625,-1793.0906466553565,0.01793952532460367
s4_81.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9747627377510071,0.11416197568178177,-5.006417274475098,24.773719787597656,-1745.8677570320942,0.027669704270423364
s4_82.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9861697554588318,0.09297110140323639,-7.320472240447998,53.40376281738281,-1859.5810682501121,0.008218656894839445
s4_83.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9782552123069763,0.11070806533098221,-5.554010391235352,30.361156463623047,-1796.9537190610135,0.020681874609188217
s4_84.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9885888695716858,0.0714440569281578,-8.491283416748047,76.89116668701172,-1779.1074912439228,0.012174706661271932
