file_name,class_label,resolution_level,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s4_26.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9684978127479553,0.12673844397068024,-4.253140926361084,17.206764221191406,-1733.0786485892777,0.020882682899915402
s4_27.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9766148328781128,0.10343073308467865,-4.997098445892334,25.048128128051758,-1742.1015162187718,0.0334310745944753
s4_28.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9722713232040405,0.11077457666397095,-4.440573692321777,19.446250915527344,-1715.492587684532,0.030170554860779047
s4_29.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9609852433204651,0.1313793808221817,-3.7296946048736572,13.320100784301758,-1596.6681888682351,0.060703300290580055
s4_3.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9670460820198059,0.13131064176559448,-4.307818412780762,17.723316192626953,-1710.7844482800397,0.03533777632692096
s4_30.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9749593138694763,0.1037774533033371,-4.7001118659973145,22.113773345947266,-1707.0167610038702,0.03717160315592011
s4_31.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9621055126190186,0.12678122520446777,-3.73579478263855,13.346687316894531,-1577.3531279029346,0.05677759590980984
s4_32.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9661555886268616,0.12347252666950226,-4.187983512878418,17.384248733520508,-1648.7203003777613,0.03861450325523228
s4_33.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9688102602958679,0.11862862855195999,-4.24891471862793,17.692508697509766,-1665.6369578094286,0.044108742229742155
s4_34.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9733423590660095,0.1094578355550766,-4.609673023223877,21.03257942199707,-1717.303473503694,0.041245701070364515
s4_35.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9549645185470581,0.13639433681964874,-3.303520917892456,10.117341041564941,-1531.8648887540394,0.07080210670541068
s4_36.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9939563274383545,0.057413775473833084,-11.103522300720215,128.42462158203125,-1914.923104332379,0.00531733916945599
s4_37.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9508752822875977,0.1558694988489151,-3.273860216140747,9.544354438781738,-1616.9444977844826,0.035035242027439586
s4_38.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9563925862312317,0.14237059652805328,-3.5507960319519043,11.87486457824707,-1605.40006377309,0.039555325155405156
s4_39.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9636154770851135,0.13756676018238068,-4.022378444671631,15.143564224243164,-1686.8554698687244,0.03751873597675359
s4_4.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9443290829658508,0.1605427861213684,-2.8506102561950684,6.753416061401367,-1564.9115562757474,0.03618526317725383
s4_40.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9810730814933777,0.09773731976747513,-5.765755653381348,33.3525276184082,-1801.172127519933,0.022721337403906278
s4_41.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9756620526313782,0.10846304148435593,-4.968425273895264,24.476449966430664,-1755.5217381148293,0.03253519604958252
s4_42.tif,Canon9000-1,300,1240,1754,0.7069555302166477,6374.0791015625,0.8856935501098633,0.24537259340286255,-1.8914786577224731,1.8537402153015137,-1401.8366911777625,0.06012892191120756
s4_43.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9736389517784119,0.11908208578824997,-4.8771138191223145,23.089468002319336,-1772.4490540617155,0.026257839224629417
s4_44.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.931607723236084,0.19842882454395294,-2.803964376449585,6.22194766998291,-1574.6328704201437,0.03419131846102917
s4_45.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9763213992118835,0.11302562057971954,-5.1860880851745605,26.2933292388916,-1781.3509544824503,0.023556640122117188
s4_46.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9252309203147888,0.19518829882144928,-2.5488474369049072,4.996983528137207,-1505.139980332777,0.04374505738036562
s4_47.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.964307963848114,0.13089562952518463,-4.169995307922363,17.121919631958008,-1663.618038956513,0.029416632949571486
s4_48.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9306772947311401,0.18383298814296722,-2.8099491596221924,6.7752180099487305,-1473.4205661877504,0.02767924467576415
s4_49.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9668601751327515,0.12209509313106537,-4.054572105407715,15.932271957397461,-1663.8093127561403,0.04468220105197337
s4_5.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9284690618515015,0.18046341836452484,-2.5992109775543213,5.598299980163574,-1452.162262715837,0.05064081638283003
s4_50.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9245337247848511,0.21440544724464417,-2.7476603984832764,5.912659645080566,-1601.9546986460043,0.025349891492257328
s4_51.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9623551368713379,0.1356949359178543,-3.6728622913360596,12.335192680358887,-1704.9635489016575,0.021916839849928274
s4_52.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9526979923248291,0.16547729074954987,-3.5383219718933105,11.182887077331543,-1681.1246387303747,0.020720151175194025
s4_53.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9533683061599731,0.16503383219242096,-3.526430130004883,10.946063041687012,-1702.5762586014177,0.02031623570088645
s4_54.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9316298365592957,0.19021755456924438,-2.7491233348846436,6.141797065734863,-1556.8297336868764,0.028970992569978298
s4_55.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9762393236160278,0.10223042964935303,-5.250886917114258,28.51712989807129,-1700.6486057424856,0.0192344916688123
s4_56.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.971847414970398,0.11810047179460526,-4.61971378326416,20.997575759887695,-1740.0926129795596,0.025791508809357412
s4_57.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9589813947677612,0.13692733645439148,-3.710061550140381,13.033384323120117,-1569.2747100603754,0.031790124875859783
s4_58.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9615217447280884,0.13883911073207855,-3.8820993900299072,14.125391006469727,-1652.9480322068753,0.04436828723286865
s4_59.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9617977738380432,0.13457417488098145,-3.8629150390625,14.161567687988281,-1636.9350234492024,0.042827454298010076
s4_6.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9316273927688599,0.17606841027736664,-2.6943094730377197,6.139068603515625,-1411.1425238638346,0.03627790855923787
s4_60.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9358102083206177,0.18631276488304138,-2.8537850379943848,6.654613494873047,-1566.9324111320668,0.035033747747085
s4_61.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9816817045211792,0.09678743779659271,-5.7360029220581055,32.73390579223633,-1818.5930662547455,0.011389749696546143
s4_62.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9832121133804321,0.09495475888252258,-6.296767711639404,39.75205612182617,-1831.3551839371642,0.01709111891712951
s4_63.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9641725420951843,0.13559739291667938,-4.003056526184082,15.172040939331055,-1720.6355508700842,0.030064575900246443
s4_64.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9686980247497559,0.11594509333372116,-4.204322814941406,17.63421630859375,-1684.0583077931421,0.02737602070842682
s4_65.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9722444415092468,0.10988065600395203,-4.457498073577881,20.0395450592041,-1739.7585303903916,0.023553076838194725
s4_66.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9511981010437012,0.15135407447814941,-3.116877555847168,8.455857276916504,-1631.4862814902729,0.01925874498841358
s4_67.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.940236508846283,0.18263019621372223,-2.9541451930999756,7.153667449951172,-1645.6501037764851,0.02172764096810976
s4_68.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9839767217636108,0.09572215378284454,-6.543276786804199,42.704566955566406,-1840.0493306445753,0.011161239746937874
s4_69.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9664808511734009,0.13421103358268738,-4.2490363121032715,17.012704849243164,-1722.3037367675245,0.03116884908228197
s4_7.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9488476514816284,0.15892091393470764,-3.2233901023864746,9.243302345275879,-1601.8956388328797,0.03856415750174716
s4_70.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9427603483200073,0.18052400648593903,-3.128795862197876,8.251338005065918,-1618.9033516888367,0.030804934343620114
s4_71.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9616733193397522,0.13815423846244812,-3.948209285736084,14.696651458740234,-1641.1733729811929,0.027546943392062383
s4_72.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9644913077354431,0.15552257001399994,-4.369202613830566,17.493446350097656,-1812.4805628025338,0.009246836723433995
s4_73.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9614747762680054,0.13308334350585938,-3.9333128929138184,14.889097213745117,-1594.6673022478676,0.03625101151285541
s4_74.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9750722050666809,0.11579382419586182,-4.995702266693115,24.254533767700195,-1794.054077608918,0.024410678817081692
s4_75.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9699272513389587,0.12792015075683594,-4.5171122550964355,19.41355323791504,-1751.0575324195945,0.02760522032589105
s4_76.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9727908968925476,0.11933297663927078,-4.761584281921387,21.974348068237305,-1741.7198174823677,0.028637768050906683
s4_77.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9769022464752197,0.10898612439632416,-5.220190525054932,26.89764976501465,-1752.5539798041543,0.019711167101923714
s4_78.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9676642417907715,0.12752385437488556,-4.326004981994629,18.114675521850586,-1716.793952041863,0.030724473093758045
s4_79.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9756650924682617,0.10728612542152405,-5.163471221923828,27.09995460510254,-1739.220035301564,0.021036823665722588
s4_8.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9521085023880005,0.1442333459854126,-3.548922538757324,12.016820907592773,-1502.0146324210295,0.03360096277632692
s4_80.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9756200313568115,0.10943223536014557,-4.966233253479004,24.50326919555664,-1778.48160926945,0.0284648913083459
s4_81.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9681140184402466,0.11119984835386276,-4.1800336837768555,18.421321868896484,-1644.2736150380365,0.020946017398021113
s4_82.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9764480590820312,0.114369697868824,-5.218418121337891,26.487943649291992,-1790.8594519472415,0.02065003494317137
s4_83.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9797828197479248,0.10621501505374908,-5.676139831542969,31.711387634277344,-1828.4041947764047,0.01838711976312208
s4_84.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.975805401802063,0.11300276964902878,-5.093041896820068,25.41012954711914,-1782.0718349459517,0.02586001581638283
s4_85.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9571549892425537,0.1448020339012146,-3.5570857524871826,11.77401065826416,-1661.8788991737551,0.026869229778938464
s4_86.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9530297517776489,0.1591624766588211,-3.4024152755737305,10.19104290008545,-1695.1323681830297,0.020085656747710304
s4_87.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9210233092308044,0.18350981175899506,-2.3474926948547363,4.365524768829346,-1408.1128749343645,0.041397083164747855
s4_88.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9623253345489502,0.13182705640792847,-3.8560683727264404,14.425945281982422,-1633.2772748504474,0.02503436844815537
s4_89.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9737676978111267,0.11862286180257797,-4.8953166007995605,23.328075408935547,-1764.3330544694288,0.023345486813550594
s4_9.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9619628190994263,0.13051237165927887,-3.747838020324707,13.618896484375,-1630.1763052765507,0.02584725696104756
s4_90.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9507017135620117,0.15155379474163055,-3.3177127838134766,10.130722999572754,-1561.980335735027,0.041685134439254055
s4_91.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.98758864402771,0.08109435439109802,-7.3043365478515625,54.20130920410156,-1874.1361211592694,0.013480132967962629
s4_92.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9685452580451965,0.12697048485279083,-4.345787525177002,18.083099365234375,-1733.58393361678,0.03531271839482105
s4_93.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9384865760803223,0.17481771111488342,-2.861628293991089,6.870508193969727,-1569.6987533678891,0.0347347767315261
s4_94.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9755639433860779,0.11197851598262787,-5.015246391296387,24.814847946166992,-1766.666623760192,0.02245650494721742
s4_95.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.965182363986969,0.14285501837730408,-4.207205772399902,16.40282440185547,-1767.3255699152253,0.01719721282230478
s4_96.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9605023264884949,0.139966681599617,-3.8002700805664062,13.626667022705078,-1664.587401737128,0.03414614521646375
s4_97.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.974603533744812,0.11474665254354477,-4.933724880218506,23.77912139892578,-1757.1513068656284,0.0282730486997462
s4_98.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.964042067527771,0.13951845467090607,-4.08424186706543,15.720369338989258,-1722.18382435596,0.023070884062235626
s4_99.tif,Canon9000-1,300,2480,3508,0.7069555302166477,25495.0712890625,0.9499531984329224,0.16605068743228912,-3.3774008750915527,10.0916748046875,-1647.0905469971674,0.030022621105675506
s5_1.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9651303887367249,0.12316316366195679,-3.9820523262023926,15.679830551147461,-1649.6415990649093,0.06541177768786552
s5_10.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9592556953430176,0.12926389276981354,-3.749469757080078,13.992059707641602,-1580.6950501628392,0.060929396402692466
s5_100.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9573737382888794,0.1300651878118515,-3.590749740600586,12.532073020935059,-1529.2874065041358,0.06524717695957627
s5_101.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9614661335945129,0.11429152637720108,-3.312704563140869,10.52969741821289,-1551.8036166668453,0.10571964541876633
s5_102.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9212636947631836,0.18815875053405762,-2.426421880722046,4.702826499938965,-1434.0661190291933,0.07370572332364733
s5_103.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9725216627120972,0.10917899012565613,-4.738280773162842,23.173484802246094,-1705.5948328204013,0.042354801927391765
s5_104.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9803485870361328,0.0999331995844841,-5.626830577850342,31.674598693847656,-1819.4507015218867,0.031808860852613384
s5_105.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9534949660301208,0.14110571146011353,-3.196585178375244,9.317543029785156,-1585.860931469402,0.03768391142825615
s5_106.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9879400134086609,0.07321856170892715,-7.171267986297607,53.83829879760742,-1860.3146846942373,0.02674164122558576
s5_107.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9807981252670288,0.09002330899238586,-5.479794979095459,31.146610260009766,-1776.9843061904473,0.041984680178026264
s5_108.tif,Canon9000-2,150,1240,1754,0.7069555302166477,6374.0791015625,0.9720684289932251,0.11480531841516495,-4.622288227081299,21.315204620361328,-1740.698315598252,0.05308833265899143
